192.168.39.42	post	4754	69.46718552797644	1.367059318468658	2.6798485485906607
192.168.39.44	get	71147	92.89102843408718	2.637047240220951	2.4885097052581275
192.168.39.44	head	159	24.42138364779874	0.0	0.08176100628930817
192.168.39.44	post	21055	51.44782711944906	0.6867252434101163	1.5345998575160293
192.168.39.45	get	30701	77.8928047946321	2.6141168040128986	2.027718966808899
192.168.39.45	head	16	55.3125	0.0	0.0
192.168.39.45	post	10946	17.68234971679152	1.5835921797917047	0.39228942079298373
192.168.39.63	get	13786	162.35710140722472	9.445524445089221	4.604816480487451
192.168.39.63	post	995	89.19296482412061	0.8532663316582915	2.4824120603015074
192.168.39.67	get	42310	113.19917277239423	4.010541243204916	3.5358071377924842
192.168.39.67	head	49	86.53061224489795	0.0	0.16326530612244897
192.168.39.67	options	2	44.0	0.0	1.0
192.168.39.67	post	14817	24.699129378416682	0.9151650131605589	0.14449618681244517
192.168.39.74	get	2327	199.42200257842717	0.25139664804469275	5.336914482165879
192.168.39.74	post	1430	60.25874125874126	0.6321678321678321	2.5307692307692307
192.168.39.75	connect	34153	19.62788042046087	0.0	0.0
192.168.39.75	get	71716	114.4501645378995	4.732360979418819	2.8509677059512524
192.168.39.75	head	28	13.25	1.0	0.0
192.168.39.75	post	11798	42.588828615019494	5.296151890150873	0.909221902017291
192.168.39.75	put	2	44.0	9.0	0.0
192.168.39.77	connect	550	23.86	0.0	0.0
192.168.39.77	delete	1	54.0	0.0	0.0
192.168.39.77	get	132591	127.41049543332504	4.72876741256948	3.7542819648392425
192.168.39.77	head	272	64.23897058823529	0.19852941176470587	0.22058823529411764
192.168.39.77	options	55	21.945454545454545	0.01818181818181818	0.32727272727272727
192.168.39.77	post	42241	52.31907388556142	2.1200255675765254	1.8543595085343623
192.168.39.77	propfind	54	16.51851851851852	0.0	0.0
192.168.39.77	put	2	50.5	0.0	0.0
192.168.4.0	get	73810	107.71398184527841	5.400135482996884	3.1528112721853407
192.168.4.0	post	2508	37.2902711323764	5.266746411483253	0.9318181818181818
192.168.4.1	get	22464	140.11716524216524	3.1521100427350426	3.6575409544159543
192.168.4.1	options	16	204.75	0.0	9.0
192.168.4.1	post	10651	101.8686508309079	3.831846774950709	2.4481269364378933
192.168.4.100	get	19362	118.12126846400166	5.229521743621527	3.8635471542196056
192.168.4.100	post	2846	34.63949402670415	7.286718200983837	1.1040056219255094
192.168.4.103	get	174958	155.91756307228022	6.777580905131518	5.260616833754387
192.168.4.103	head	40	30.825	23.525	0.2
192.168.4.103	post	16673	21.77154681221136	16.14478498170695	0.13584837761650573
192.168.4.104	get	6061	69.58373205741627	1.6258043227190233	1.5952813067150635
192.168.4.104	head	110	62.82727272727273	0.0	0.05454545454545454
192.168.4.104	options	1	23.0	0.0	0.0
192.168.4.104	post	497	39.716297786720325	0.682092555331992	0.6901408450704225
192.168.4.105	get	807	66.85377942998761	0.061957868649318466	2.120198265179678
192.168.4.105	head	2	73.0	0.0	0.0
192.168.4.105	post	53	18.245283018867923	0.11320754716981132	0.39622641509433965
192.168.4.106	get	2522	135.56106264869152	2.2577319587628866	4.401665344964314
192.168.4.106	post	1407	17.184790334044067	2.0582800284292824	0.28429282160625446
192.168.4.107	get	103692	119.69700651930718	3.420389229641631	3.854077460170505
192.168.4.107	post	10393	35.65390166458193	3.037429038776099	0.8989704608871356
192.168.4.113	get	20310	141.20512063023142	3.169965534219596	4.070999507631709
192.168.4.113	post	724	30.726519337016576	3.4889502762430937	0.5759668508287292
192.168.4.114	get	19063	107.2045847977758	1.249698368567382	3.4810365629753974
192.168.4.114	post	981	111.2670744138634	0.509683995922528	2.852191641182467
192.168.4.115	get	49332	157.42222087083434	3.36256385307711	4.282737371280305
192.168.4.115	head	1	30.0	0.0	0.0
192.168.4.115	post	1822	37.60428100987925	4.582875960482986	1.5373216245883645
192.168.4.12	get	10071	126.82295700526264	3.343660013901301	3.6018270281004865
192.168.4.12	post	599	22.647746243739565	1.651085141903172	0.5626043405676127
192.168.4.127	get	68419	156.10703167248863	5.906897206916208	5.40640757684269
192.168.4.127	head	1	258.0	18.0	7.0
192.168.4.127	options	6	34.0	0.0	3.0
192.168.4.127	post	12451	69.68428238695687	11.37555216448478	0.49538189703638263
192.168.4.135	get	124490	144.83609928508315	7.2190135753875815	3.967025463892682
192.168.4.135	head	47	38.765957446808514	23.851063829787233	0.02127659574468085
192.168.4.135	post	8627	28.589544453460068	5.65051582241799	0.9627912368146517
192.168.4.14	get	68327	114.22297188519912	4.013318307550456	2.652640976480747
192.168.4.14	head	11	60.36363636363637	8.0	0.36363636363636365
192.168.4.14	post	11181	52.686253465700744	4.3132099096681875	0.9770145783024774
192.168.4.140	get	42903	169.27186910006293	5.204554460061068	5.230473393468988
192.168.4.140	head	36	80.08333333333333	0.0	0.0
192.168.4.140	options	8	127.875	0.0	5.25
192.168.4.140	post	530	46.449056603773585	11.577358490566038	0.6867924528301886
192.168.4.148	get	39067	118.77812476002765	4.062584790232165	3.834847825530499
192.168.4.148	head	12	63.333333333333336	0.0	0.6666666666666666
192.168.4.148	options	4	15.0	0.0	0.0
192.168.4.148	post	21400	116.00009345794392	2.4027570093457946	2.4264953271028036
192.168.4.150	get	72198	160.69191667359206	6.388722679298596	4.588340397240921
192.168.4.150	head	3	47.666666666666664	1.3333333333333333	0.0
192.168.4.150	options	4	158.0	0.0	6.0
192.168.4.150	post	12250	23.639836734693876	5.2708571428571425	0.5333877551020408
192.168.4.152	get	195561	147.52963525447302	6.299978011975803	4.006826514489085
192.168.4.152	head	20	58.55	0.0	0.2
192.168.4.152	post	25067	49.96405632903818	3.973351418199226	0.5362428691107831
192.168.4.158	get	97799	128.5488706428491	4.217762962811481	4.086094949846113
192.168.4.158	head	6	149.16666666666666	10.666666666666666	4.666666666666667
192.168.4.158	options	4	17.5	0.5	0.0
192.168.4.158	post	8843	39.80651362659731	4.766934298315052	1.4887481623883299
192.168.4.159	get	33614	53.07122032486464	3.0519723924555247	1.2481406556791812
192.168.4.159	post	2234	255.2882721575649	2.1830796777081467	4.862130707251566
192.168.4.160	get	90171	119.64664914440341	6.237903538831775	4.477570394029122
192.168.4.160	options	2	29.0	6.0	0.0
192.168.4.160	post	10048	127.30065684713375	5.913813694267516	2.164609872611465
192.168.4.174	get	169793	183.54242518831754	8.942641922811895	6.345762192787689
192.168.4.174	options	1	34.0	0.0	3.0
192.168.4.174	post	5395	103.61872103799814	6.2227988878591285	2.4001853568118627
192.168.4.18	get	82126	126.18428999342474	3.9645544650902274	3.9612911867130993
192.168.4.18	head	519	65.94026974951831	0.0	1.1599229287090558
192.168.4.18	options	2	81.0	0.0	3.5
192.168.4.18	post	11096	36.49288031723143	7.1521268925739	1.320746214852199
192.168.4.197	get	70663	154.87266320422287	6.718183490652817	6.288014944171632
192.168.4.197	head	52	76.28846153846153	0.0	0.038461538461538464
192.168.4.197	post	13953	54.420411381065	3.781050670106787	1.1790295993693112
192.168.4.20	get	42317	157.9821821017558	8.492615261006215	5.030696883049366
192.168.4.20	options	1	146.0	0.0	3.0
192.168.4.20	post	2839	42.529411764705884	6.997182106375484	0.32053539978865797
192.168.4.249	get	32898	181.4774454374126	4.083652501671835	5.842026870934403
192.168.4.249	head	71	58.49295774647887	0.0	0.16901408450704225
192.168.4.249	post	3694	26.050081212777478	0.8473199783432593	0.8316188413643747
192.168.4.25	get	18186	81.24381392279776	2.9295062135708787	1.6456614978554933
192.168.4.25	post	408	62.01470588235294	10.323529411764707	0.7573529411764706
192.168.4.33	get	171114	149.04631415313767	3.2941898383533785	4.523171686711783
192.168.4.33	head	190	113.63157894736842	0.0	0.3157894736842105
192.168.4.33	options	1	8.0	0.0	0.0
192.168.4.33	post	18540	37.34962243797195	2.5980043149946064	0.44153182308522115
192.168.4.35	get	64342	132.0646078766591	5.159351589941251	3.4220415902520904
192.168.4.35	head	225	80.05777777777777	0.0	0.2
192.168.4.35	post	10611	22.653378569409103	0.7316935255866553	0.5563094901517294
192.168.4.36	get	199044	198.47813548763088	6.830977070396496	7.408412210365547
192.168.4.36	options	33	420.45454545454544	0.0	9.0
192.168.4.36	post	25215	45.067261550664284	4.195677176283958	0.865040650406504
192.168.4.39	get	12178	121.54590244703564	4.729676465757924	2.638692724585318
192.168.4.39	head	1	45.0	0.0	0.0
192.168.4.39	post	1694	70.85360094451003	3.769775678866588	1.7479338842975207
192.168.4.40	get	70514	137.43774285957397	3.7799869529455146	4.107921831125734
192.168.4.40	head	57	67.56140350877193	0.0	0.12280701754385964
192.168.4.40	post	27488	51.53972642607683	2.430260477299185	1.3735084400465658
192.168.4.41	get	41165	99.71769707275598	3.375974735819264	2.749957488157415
192.168.4.41	head	14	64.28571428571429	0.0	1.0
192.168.4.41	options	1	78.0	0.0	4.0
192.168.4.41	post	6494	28.985679088389283	5.843085925469664	0.3771173390822298
192.168.4.41	put	1	41.0	11.0	0.0
192.168.4.42	get	94401	91.64476011906653	4.557843666910308	2.633573796887745
192.168.4.42	head	7	52.0	0.0	3.5714285714285716
192.168.4.42	post	32576	40.48201129666012	1.5809491650294696	0.5594302554027505
192.168.4.43	get	32091	97.17786918450656	4.795113894861488	3.3358262441182887
192.168.4.43	head	26	41.0	3.1153846153846154	0.38461538461538464
192.168.4.43	post	4033	14.172576245970742	0.4882221671212497	0.5127696503843293
192.168.4.44	get	122265	191.64739704739705	6.489314194577353	7.339950108371161
192.168.4.44	post	5002	40.80127948820472	4.668732506997201	0.9506197520991604
192.168.4.46	get	2817	98.04472843450479	3.6563720269790556	1.903443379481718
192.168.4.46	post	443	47.293453724604966	2.0293453724604964	1.3386004514672687
192.168.4.48	get	25943	121.41386886636087	3.9153528890259417	3.4181474771614693
192.168.4.48	options	2	140.0	0.0	6.0
192.168.4.48	post	3624	29.17190949227373	3.488962472406181	0.6895695364238411
192.168.4.57	get	85894	177.52952476308008	6.546743660791208	4.985423894567723
192.168.4.57	head	2	37.0	21.0	0.0
192.168.4.57	post	16383	17.99175975096136	6.778978209119209	0.31459439663065375
192.168.4.58	get	16204	145.1764379165638	9.327203159713651	6.562885707232782
192.168.4.58	post	5666	67.69502294387576	10.475820684786445	1.6106600776561948
192.168.4.63	get	16979	104.53672183285235	2.8733140938806763	3.2379409859237884
192.168.4.63	post	3526	19.971639251276233	1.4342030629608622	0.6083380601247873
192.168.4.66	get	106276	128.77869885957318	5.956274229365049	3.331598855809402
192.168.4.66	head	1	10.0	7.0	0.0
192.168.4.66	header_hot_sear	1	0.0	36.0	0.0
192.168.4.66	post	5946	21.421459804910864	5.019004372687521	0.4936091490077363
192.168.4.67	get	84213	63.285929725814306	0.3977770652987069	1.4092479783406362
192.168.4.67	post	7186	72.01628165878097	3.1752017812413027	3.18174227664904
192.168.4.69	get	20657	89.83831146826742	1.247131722902648	2.353003824369463
192.168.4.69	head	100	60.23	0.0	0.12
192.168.4.69	post	2762	85.49710354815352	2.5170166545981174	4.589427950760318
192.168.4.70	get	56245	151.1528847008623	4.095244021690817	4.682780691617032
192.168.4.70	head	6	54.0	1.0	0.0
192.168.4.70	options	1	34.0	0.0	3.0
192.168.4.70	post	11920	25.62248322147651	2.9770973154362417	0.5623322147651006
192.168.4.71	get	31946	119.45520565955049	4.92002128591999	3.936580479559256
192.168.4.71	post	3824	28.805177824267783	5.111140167364017	1.0585774058577406
192.168.4.72	get	35537	136.69406534034948	3.6598474829051413	5.034302276500549
192.168.4.72	post	7012	38.11023958927553	2.0484883057615515	0.11922418710781517
192.168.4.75	get	37563	139.06013896653621	4.195112211484705	3.960359928653196
192.168.4.75	head	11	94.54545454545455	0.0	3.909090909090909
192.168.4.75	post	16564	24.48037913547452	1.2524148756339049	0.47790388794977057
192.168.4.76	get	57022	139.06285293395533	7.727403458314335	3.431622882396268
192.168.4.76	head	78	34.14102564102564	4.717948717948718	0.0
192.168.4.76	post	3963	146.7640676255362	5.237194044915468	3.3658844309866263
192.168.4.93	get	4247	109.95479161761243	3.932658347068519	3.3463621379797504
192.168.4.93	options	3	141.0	0.0	6.0
192.168.4.93	post	2341	28.500640751815464	15.850064075181546	0.7577958137548056
192.168.40.44	get	1688	74.84182464454976	2.5177725118483414	2.234597156398104
192.168.40.44	post	556	9.29496402877698	2.0305755395683454	0.41906474820143885
192.168.40.77	get	11923	51.1187620565294	0.4911515558164891	0.9910257485532165
192.168.40.77	post	1794	3.9938684503901896	0.6393534002229655	0.09531772575250837
192.168.41.0	get	1986	301.6258811681772	0.04481369587109768	0.9607250755287009
192.168.41.0	post	1738	12.660529344073648	0.0	0.5132336018411968
192.168.41.1	get	23923	157.16887514107762	6.841616854073486	4.203527985620533
192.168.41.1	post	1547	34.91144149967679	3.5908209437621204	0.42146089204912734
192.168.41.103	get	3424	349.95210280373834	0.0	1.6174065420560748
192.168.41.103	post	8320	15.540865384615385	0.0	0.109375
192.168.41.107	get	2	41.5	0.0	1.0
192.168.41.110	get	21528	134.59006874767744	5.175492382014121	3.5310293571163136
192.168.41.110	head	3	169.33333333333334	2.0	5.0
192.168.41.110	options	4	78.0	0.0	3.5
192.168.41.110	post	6961	51.364315471914956	0.9850596178709955	1.0578939807498922
192.168.41.110	put	164	152.40243902439025	0.0	6.0
192.168.41.113	get	99	176.84848484848484	0.0	5.808080808080808
192.168.41.113	post	135	38.49629629629629	0.0	0.07407407407407407
192.168.41.115	connect	1	17.0	0.0	0.0
192.168.41.115	get	54773	97.66996512880434	5.176090409508334	2.9435853431435195
192.168.41.115	head	16	59.125	0.0	0.0
192.168.41.115	options	24	108.625	0.0	1.125
192.168.41.115	post	8360	38.50215311004785	6.716866028708134	0.7430622009569378
192.168.41.12	get	83917	102.97327120845597	3.109941966466866	2.8685129354004553
192.168.41.12	options	169	110.92899408284023	0.0	3.7810650887573964
192.168.41.12	post	9509	22.838468819013567	2.3571353454621935	0.11915027868335261
192.168.41.13	get	6437	114.40826471958987	2.4374708715240017	2.9819791828491535
192.168.41.13	head	22	97.04545454545455	0.09090909090909091	2.090909090909091
192.168.41.13	post	1381	92.59666908037654	0.7270094134685011	5.304851556842867
192.168.41.14	get	121413	131.3001737869915	4.3980051559552935	3.863713111446056
192.168.41.14	head	7	56.0	0.0	0.0
192.168.41.14	options	79	172.77215189873417	0.0	5.379746835443038
192.168.41.14	post	7318	25.3070511068598	5.163295982508882	0.2485651817436458
192.168.41.14	propfind	6	46.0	0.0	0.0
192.168.41.147	get	75874	131.06510794211457	4.9579170730421485	3.969396631257084
192.168.41.147	head	2	241.0	0.0	8.5
192.168.41.147	post	10163	27.04162156843452	3.1316540391616647	0.7925809308275116
192.168.41.147	put	42	152.57142857142858	0.0	6.0
192.168.41.148	get	31343	95.64177009220559	5.711099767093131	2.7295089812717355
192.168.41.148	head	8	14.625	7.5	0.25
192.168.41.148	post	7425	23.532794612794614	2.4717845117845116	0.1257912457912458
192.168.41.158	get	1896	165.85443037974684	0.25158227848101267	5.192510548523207
192.168.41.158	post	374	198.29679144385025	0.5962566844919787	6.390374331550802
192.168.41.171	connect	44	19.454545454545453	0.0	0.0
192.168.41.171	get	4398	10.525466120964074	4.5475216007276033E-4	0.006366530241018645
192.168.41.171	head	35	21.771428571428572	0.0	0.0
192.168.41.171	options	4111	1.0	0.0	0.0
192.168.41.171	post	45	13.444444444444445	0.0	0.0
192.168.41.18	get	28197	165.29219420505729	8.186686526935489	6.076355640670993
192.168.41.18	head	2	65.0	0.0	0.0
192.168.41.18	options	1	154.0	0.0	6.0
192.168.41.18	post	566	64.42932862190813	13.23321554770318	1.8710247349823321
192.168.41.184	get	949	54.56164383561644	0.0	0.0
192.168.41.188	get	36219	112.28882630663463	2.374140644413153	3.2506419282696926
192.168.41.188	head	15	90.6	0.8	0.3333333333333333
192.168.41.188	post	4238	40.66517225106182	1.3183105238319963	0.6425200566304861
192.168.41.19	get	136810	148.88575396535342	6.641700168116365	4.0804327169066585
192.168.41.19	head	54	83.94444444444444	0.0	0.8888888888888888
192.168.41.19	options	2	10.0	0.0	0.0
192.168.41.19	post	7795	41.716998075689546	5.7191789608723544	1.1190506735086594
192.168.41.195	get	91507	136.78835498923578	4.674156075491492	4.381927065688964
192.168.41.195	head	77	62.103896103896105	0.23376623376623376	0.14285714285714285
192.168.41.195	post	6733	59.19604930937175	5.073815535422546	0.40249517302836774
192.168.41.195	put	89	38.348314606741575	11.674157303370787	0.0
192.168.41.2	get	150304	158.2335466787311	6.453767032148179	4.28063125399191
192.168.41.2	head	2	29.0	30.0	0.0
192.168.41.2	options	1	15.0	0.0	0.0
192.168.41.2	post	9964	25.560216780409473	3.0563026896828585	0.6693095142513047
192.168.41.25	get	27471	117.50023661315569	4.720978486403844	2.7726329583924865
